j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.75	0.5	1.0	['B2', 'D4', 'G4', 'B4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	1.0	N	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
1.875	0.5	1.0	['B2', 'D4', 'G4', 'B4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	1.0	N	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	F#	F#	-2	None	False	['B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'D', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
2.0	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[True, True, True, True]	1.0	1.0	2.0	Cad	0.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[False, False, False, False]	1.0	1.0	2.0	Cad	1.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[False, False, False, False]	1.0	1.0	2.0	Cad	2.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[False, False, False, False]	1.0	1.0	2.0	Cad	2.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[False, False, False, False]	1.0	1.0	2.0	Cad	3.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[False, False, False, False]	1.0	1.0	2.0	Cad	3.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[False, False, False, False]	1.0	1.0	2.0	Cad	3.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['C#3', 'C#4', 'F#4', 'A#4']	['P1', 'P4', 'M6']	[False, False, False, False]	1.0	1.0	2.0	Cad	3.0	('C#', 'F#', 'A#')	C#	F#	A#	F#	F#	2.0	maj	(1, 6, 10)	F#	F#	1	None	False	['C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#', 'C#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
3.0	0.5	1.0	['C#3', 'B3', 'F#4', 'G#4']	['m7', 'P4', 'P5']	[False, True, False, True]	1.0	1.0	3.0	V	0.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
3.125	0.5	1.0	['C#3', 'B3', 'F#4', 'G#4']	['m7', 'P4', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	1.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
3.25	0.5	1.0	['C#3', 'B3', 'F#4', 'G#4']	['m7', 'P4', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	2.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
3.375	0.5	1.0	['C#3', 'B3', 'F#4', 'G#4']	['m7', 'P4', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	2.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
3.5	0.5	1.0	['C#3', 'B3', 'E#4', 'G#4']	['m7', 'M3', 'P5']	[False, False, True, False]	1.0	1.0	3.0	V	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
3.625	0.5	1.0	['C#3', 'B3', 'E#4', 'G#4']	['m7', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
3.75	0.5	1.0	['C#3', 'B3', 'E#4', 'G#4']	['m7', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
3.875	0.5	1.0	['C#3', 'B3', 'E#4', 'G#4']	['m7', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	F#	F#	5	None	False	['C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'F#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#', 'C#', 'B', 'E#', 'G#']	0.38	0.0	0.14	0.0
4.0	4.0	2.0	['F#3', 'A#3', 'C#4', 'F#4']	['M3', 'P5', 'P1']	[True, True, True, True]	2.0	4.0	4.0	I	0.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#']	0.0	0.0	0.0	0.0
4.125	4.0	2.0	['F#3', 'A#3', 'C#4', 'F#4']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	4.0	I	1.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#']	0.0	0.0	0.0	0.0
4.25	4.0	2.0	['F#3', 'A#3', 'C#4', 'F#4']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	4.0	I	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#']	0.0	0.0	0.0	0.0
4.375	4.0	2.0	['F#3', 'A#3', 'C#4', 'F#4']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	4.0	I	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#']	0.0	0.0	0.0	0.0
4.5	4.0	2.0	['F#3', 'A#3', 'C#4', 'F#4']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	4.0	I	3.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#']	0.0	0.0	0.0	0.0
